information_action_id~information_action_type~sending_agent_id~receiving_agent_id~information_packet_id~endorsed_agent_id~change_in_amplification~tick~simulation_id
InfoAct_id_1~SEND~Diena (Diena.lt)~B-ID-2~IP-112~0~0~1~Sim12
InfoAct_id_1291~SEND~15min (15min.lt)~Arvydas Sabonis~IP-282~0~0~1~Sim12
InfoAct_id_1292~SEND~15min (15min.lt)~Arvydas Sabonis~IP-283~0~0~1~Sim12
InfoAct_id_1293~SEND~15min (15min.lt)~Arvydas Sabonis~IP-284~0~0~1~Sim12
InfoAct_id_1294~SEND~15min (15min.lt)~Arvydas Sabonis~IP-285~0~0~1~Sim12
InfoAct_id_1295~SEND~15min (15min.lt)~Arvydas Sabonis~IP-286~0~0~1~Sim12
InfoAct_id_1296~SEND~15min (15min.lt)~Arvydas Sabonis~IP-287~0~0~1~Sim12
InfoAct_id_1297~SEND~15min (15min.lt)~Arvydas Sabonis~IP-288~0~0~1~Sim12
InfoAct_id_1298~SEND~15min (15min.lt)~Arvydas Sabonis~IP-289~0~0~1~Sim12
InfoAct_id_1299~SEND~15min (15min.lt)~Arvydas Sabonis~IP-290~0~0~1~Sim12
InfoAct_id_1300~SEND~15min (15min.lt)~Arvydas Sabonis~IP-291~0~0~1~Sim12
InfoAct_id_1301~SEND~15min (15min.lt)~Arvydas Sabonis~IP-292~0~0~1~Sim12
InfoAct_id_1302~SEND~15min (15min.lt)~Arvydas Sabonis~IP-293~0~0~1~Sim12
InfoAct_id_1303~SEND~15min (15min.lt)~Arvydas Sabonis~IP-294~0~0~1~Sim12
InfoAct_id_1304~SEND~15min (15min.lt)~Arvydas Sabonis~IP-295~0~0~1~Sim12
InfoAct_id_1305~SEND~15min (15min.lt)~Arvydas Sabonis~IP-296~0~0~1~Sim12
InfoAct_id_1306~SEND~15min (15min.lt)~Arvydas Sabonis~IP-297~0~0~1~Sim12
InfoAct_id_1307~SEND~15min (15min.lt)~Arvydas Sabonis~IP-298~0~0~1~Sim12
InfoAct_id_1308~SEND~15min (15min.lt)~Arvydas Sabonis~IP-299~0~0~1~Sim12
InfoAct_id_1309~SEND~15min (15min.lt)~Arvydas Sabonis~IP-300~0~0~1~Sim12
InfoAct_id_1310~SEND~15min (15min.lt)~Arvydas Sabonis~IP-301~0~0~1~Sim12
InfoAct_id_1311~SEND~15min (15min.lt)~Arvydas Sabonis~IP-302~0~0~1~Sim12
InfoAct_id_1312~SEND~15min (15min.lt)~Arvydas Sabonis~IP-303~0~0~1~Sim12
InfoAct_id_1313~SEND~15min (15min.lt)~Arvydas Sabonis~IP-304~0~0~1~Sim12
InfoAct_id_1314~SEND~15min (15min.lt)~Arvydas Sabonis~IP-305~0~0~1~Sim12
InfoAct_id_1315~SEND~15min (15min.lt)~Arvydas Sabonis~IP-306~0~0~1~Sim12
InfoAct_id_1316~SEND~15min (15min.lt)~Arvydas Sabonis~IP-307~0~0~1~Sim12
InfoAct_id_1317~SEND~15min (15min.lt)~Arvydas Sabonis~IP-308~0~0~1~Sim12
InfoAct_id_1318~SEND~15min (15min.lt)~Arvydas Sabonis~IP-309~0~0~1~Sim12
InfoAct_id_1319~SEND~15min (15min.lt)~Arvydas Sabonis~IP-310~0~0~1~Sim12
InfoAct_id_1320~SEND~15min (15min.lt)~Arvydas Sabonis~IP-311~0~0~1~Sim12
InfoAct_id_1321~SEND~15min (15min.lt)~Arvydas Sabonis~IP-312~0~0~1~Sim12
InfoAct_id_1322~SEND~15min (15min.lt)~Arvydas Sabonis~IP-313~0~0~1~Sim12
InfoAct_id_1323~SEND~15min (15min.lt)~Arvydas Sabonis~IP-314~0~0~1~Sim12
InfoAct_id_1324~SEND~15min (15min.lt)~Arvydas Sabonis~IP-315~0~0~1~Sim12
InfoAct_id_1325~SEND~15min (15min.lt)~Arvydas Sabonis~IP-316~0~0~1~Sim12
InfoAct_id_1326~SEND~15min (15min.lt)~Arvydas Sabonis~IP-317~0~0~1~Sim12
InfoAct_id_1327~SEND~15min (15min.lt)~Arvydas Sabonis~IP-318~0~0~1~Sim12
InfoAct_id_1328~SEND~15min (15min.lt)~Arvydas Sabonis~IP-319~0~0~1~Sim12
InfoAct_id_1329~SEND~15min (15min.lt)~Arvydas Sabonis~IP-320~0~0~1~Sim12
InfoAct_id_1330~SEND~15min (15min.lt)~Arvydas Sabonis~IP-321~0~0~1~Sim12
InfoAct_id_1331~SEND~15min (15min.lt)~Arvydas Sabonis~IP-322~0~0~1~Sim12
InfoAct_id_1332~SEND~15min (15min.lt)~Arvydas Sabonis~IP-323~0~0~1~Sim12
InfoAct_id_1333~SEND~15min (15min.lt)~Arvydas Sabonis~IP-324~0~0~1~Sim12
InfoAct_id_1334~SEND~15min (15min.lt)~Arvydas Sabonis~IP-325~0~0~1~Sim12
InfoAct_id_1335~SEND~15min (15min.lt)~Arvydas Sabonis~IP-326~0~0~1~Sim12
InfoAct_id_1336~SEND~15min (15min.lt)~Arvydas Sabonis~IP-327~0~0~1~Sim12
InfoAct_id_1337~SEND~15min (15min.lt)~Arvydas Sabonis~IP-328~0~0~1~Sim12
InfoAct_id_1338~SEND~15min (15min.lt)~Arvydas Sabonis~IP-329~0~0~1~Sim12
InfoAct_id_1339~SEND~15min (15min.lt)~Arvydas Sabonis~IP-330~0~0~1~Sim12
InfoAct_id_1340~SEND~15min (15min.lt)~Arvydas Sabonis~IP-331~0~0~1~Sim12
InfoAct_id_1341~SEND~15min (15min.lt)~Arvydas Sabonis~IP-332~0~0~1~Sim12
InfoAct_id_1342~SEND~15min (15min.lt)~Arvydas Sabonis~IP-333~0~0~1~Sim12
InfoAct_id_1343~SEND~15min (15min.lt)~Arvydas Sabonis~IP-334~0~0~1~Sim12
InfoAct_id_1344~SEND~15min (15min.lt)~Arvydas Sabonis~IP-335~0~0~1~Sim12
InfoAct_id_1345~SEND~15min (15min.lt)~Arvydas Sabonis~IP-336~0~0~1~Sim12
InfoAct_id_1346~SEND~15min (15min.lt)~Arvydas Sabonis~IP-337~0~0~1~Sim12
InfoAct_id_1347~SEND~15min (15min.lt)~Arvydas Sabonis~IP-338~0~0~1~Sim12
InfoAct_id_1348~SEND~15min (15min.lt)~Arvydas Sabonis~IP-339~0~0~1~Sim12
InfoAct_id_1349~SEND~15min (15min.lt)~Arvydas Sabonis~IP-340~0~0~1~Sim12
InfoAct_id_1350~SEND~15min (15min.lt)~Arvydas Sabonis~IP-341~0~0~1~Sim12
InfoAct_id_1351~SEND~15min (15min.lt)~Arvydas Sabonis~IP-274~0~0~1~Sim12
InfoAct_id_1352~SEND~15min (15min.lt)~Arvydas Sabonis~IP-278~0~0~1~Sim12
InfoAct_id_1353~SEND~15min (15min.lt)~Arvydas Sabonis~IP-282~0~0~1~Sim12
InfoAct_id_1354~SEND~15min (15min.lt)~Arvydas Sabonis~IP-286~0~0~1~Sim12
InfoAct_id_1355~SEND~15min (15min.lt)~Arvydas Sabonis~IP-290~0~0~1~Sim12
InfoAct_id_1356~SEND~15min (15min.lt)~Arvydas Sabonis~IP-307~0~0~1~Sim12
InfoAct_id_1357~SEND~15min (15min.lt)~Arvydas Sabonis~IP-311~0~0~1~Sim12
InfoAct_id_1358~SEND~15min (15min.lt)~Arvydas Sabonis~IP-315~0~0~1~Sim12
InfoAct_id_1359~SEND~15min (15min.lt)~Arvydas Sabonis~IP-319~0~0~1~Sim12
InfoAct_id_1360~SEND~15min (15min.lt)~Arvydas Sabonis~IP-323~0~0~1~Sim12
InfoAct_id_1361~SEND~15min (15min.lt)~Arvydas Sabonis~IP-327~0~0~1~Sim12
InfoAct_id_1362~SEND~15min (15min.lt)~Arvydas Sabonis~IP-331~0~0~1~Sim12
InfoAct_id_1363~SEND~15min (15min.lt)~Arvydas Sabonis~IP-335~0~0~1~Sim12
InfoAct_id_1364~SEND~15min (15min.lt)~Arvydas Sabonis~IP-339~0~0~1~Sim12
InfoAct_id_1365~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-272~0~0~1~Sim12
InfoAct_id_1366~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-273~0~0~1~Sim12
InfoAct_id_1367~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-274~0~0~1~Sim12
InfoAct_id_1368~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-275~0~0~1~Sim12
InfoAct_id_1369~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-276~0~0~1~Sim12
InfoAct_id_1370~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-277~0~0~1~Sim12
InfoAct_id_1371~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-278~0~0~1~Sim12
InfoAct_id_1372~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-279~0~0~1~Sim12
InfoAct_id_1373~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-280~0~0~1~Sim12
InfoAct_id_1374~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-281~0~0~1~Sim12
InfoAct_id_1375~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-282~0~0~1~Sim12
InfoAct_id_1376~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-283~0~0~1~Sim12
InfoAct_id_1377~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-284~0~0~1~Sim12
InfoAct_id_1378~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-285~0~0~1~Sim12
InfoAct_id_1379~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-286~0~0~1~Sim12
InfoAct_id_1380~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-287~0~0~1~Sim12
InfoAct_id_1381~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-288~0~0~1~Sim12
InfoAct_id_1382~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-289~0~0~1~Sim12
InfoAct_id_1383~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-290~0~0~1~Sim12
InfoAct_id_1384~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-291~0~0~1~Sim12
InfoAct_id_1385~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-292~0~0~1~Sim12
InfoAct_id_1386~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-293~0~0~1~Sim12
InfoAct_id_1387~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-294~0~0~1~Sim12
InfoAct_id_1388~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-295~0~0~1~Sim12
InfoAct_id_1389~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-296~0~0~1~Sim12
InfoAct_id_1390~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-297~0~0~1~Sim12
InfoAct_id_1391~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-298~0~0~1~Sim12
InfoAct_id_1392~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-299~0~0~1~Sim12
InfoAct_id_1393~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-300~0~0~1~Sim12
InfoAct_id_1394~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-301~0~0~1~Sim12
InfoAct_id_1395~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-302~0~0~1~Sim12
InfoAct_id_1396~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-303~0~0~1~Sim12
InfoAct_id_1397~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-304~0~0~1~Sim12
InfoAct_id_1398~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-305~0~0~1~Sim12
InfoAct_id_1399~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-306~0~0~1~Sim12
InfoAct_id_1400~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-307~0~0~1~Sim12
InfoAct_id_1401~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-308~0~0~1~Sim12
InfoAct_id_1402~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-309~0~0~1~Sim12
InfoAct_id_1403~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-310~0~0~1~Sim12
InfoAct_id_1404~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-311~0~0~1~Sim12
InfoAct_id_1405~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-312~0~0~1~Sim12
InfoAct_id_1406~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-313~0~0~1~Sim12
InfoAct_id_1407~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-314~0~0~1~Sim12
InfoAct_id_1408~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-315~0~0~1~Sim12
InfoAct_id_1409~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-316~0~0~1~Sim12
InfoAct_id_1410~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-317~0~0~1~Sim12
InfoAct_id_1411~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-318~0~0~1~Sim12
InfoAct_id_1412~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-319~0~0~1~Sim12
InfoAct_id_1413~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-320~0~0~1~Sim12
InfoAct_id_1414~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-321~0~0~1~Sim12
InfoAct_id_1415~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-322~0~0~1~Sim12
InfoAct_id_1416~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-323~0~0~1~Sim12
InfoAct_id_1417~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-324~0~0~1~Sim12
InfoAct_id_1418~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-325~0~0~1~Sim12
InfoAct_id_1419~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-326~0~0~1~Sim12
InfoAct_id_1420~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-327~0~0~1~Sim12
InfoAct_id_1421~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-328~0~0~1~Sim12
InfoAct_id_1422~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-329~0~0~1~Sim12
InfoAct_id_1423~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-330~0~0~1~Sim12
InfoAct_id_1424~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-331~0~0~1~Sim12
InfoAct_id_1425~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-332~0~0~1~Sim12
InfoAct_id_1426~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-333~0~0~1~Sim12
InfoAct_id_1427~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-334~0~0~1~Sim12
InfoAct_id_1428~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-335~0~0~1~Sim12
InfoAct_id_1429~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-336~0~0~1~Sim12
InfoAct_id_1430~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-337~0~0~1~Sim12
InfoAct_id_1431~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-338~0~0~1~Sim12
InfoAct_id_1432~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-339~0~0~1~Sim12
InfoAct_id_1433~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-340~0~0~1~Sim12
InfoAct_id_1434~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-341~0~0~1~Sim12
InfoAct_id_1435~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-274~0~0~1~Sim12
InfoAct_id_1436~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-278~0~0~1~Sim12
InfoAct_id_1437~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-282~0~0~1~Sim12
InfoAct_id_1438~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-286~0~0~1~Sim12
InfoAct_id_1439~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-290~0~0~1~Sim12
InfoAct_id_1440~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-307~0~0~1~Sim12
InfoAct_id_1441~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-311~0~0~1~Sim12
InfoAct_id_1442~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-315~0~0~1~Sim12
InfoAct_id_1443~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-319~0~0~1~Sim12
InfoAct_id_1444~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-323~0~0~1~Sim12
InfoAct_id_1445~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-327~0~0~1~Sim12
InfoAct_id_1446~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-331~0~0~1~Sim12
InfoAct_id_1447~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-335~0~0~1~Sim12
InfoAct_id_1448~SEND~15min (15min.lt)~Austeja Landsbergiene~IP-339~0~0~1~Sim12
InfoAct_id_1449~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-272~0~0~1~Sim12
InfoAct_id_1450~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-273~0~0~1~Sim12
InfoAct_id_1451~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-274~0~0~1~Sim12
InfoAct_id_1452~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-275~0~0~1~Sim12
InfoAct_id_1453~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-276~0~0~1~Sim12
InfoAct_id_1454~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-277~0~0~1~Sim12
InfoAct_id_1455~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-278~0~0~1~Sim12
InfoAct_id_1456~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-279~0~0~1~Sim12
InfoAct_id_1457~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-280~0~0~1~Sim12
InfoAct_id_1458~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-281~0~0~1~Sim12
InfoAct_id_1459~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-282~0~0~1~Sim12
InfoAct_id_1460~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-283~0~0~1~Sim12
InfoAct_id_1461~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-284~0~0~1~Sim12
InfoAct_id_1462~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-285~0~0~1~Sim12
InfoAct_id_1463~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-286~0~0~1~Sim12
InfoAct_id_1464~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-287~0~0~1~Sim12
InfoAct_id_1465~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-288~0~0~1~Sim12
InfoAct_id_1466~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-289~0~0~1~Sim12
InfoAct_id_1467~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-290~0~0~1~Sim12
InfoAct_id_1468~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-291~0~0~1~Sim12
InfoAct_id_1469~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-292~0~0~1~Sim12
InfoAct_id_1470~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-293~0~0~1~Sim12
InfoAct_id_1471~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-294~0~0~1~Sim12
InfoAct_id_1472~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-295~0~0~1~Sim12
InfoAct_id_1473~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-296~0~0~1~Sim12
InfoAct_id_1474~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-297~0~0~1~Sim12
InfoAct_id_1475~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-298~0~0~1~Sim12
InfoAct_id_1476~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-299~0~0~1~Sim12
InfoAct_id_1477~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-300~0~0~1~Sim12
InfoAct_id_1478~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-301~0~0~1~Sim12
InfoAct_id_1479~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-302~0~0~1~Sim12
InfoAct_id_1480~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-303~0~0~1~Sim12
InfoAct_id_1481~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-304~0~0~1~Sim12
InfoAct_id_1482~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-305~0~0~1~Sim12
InfoAct_id_1483~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-306~0~0~1~Sim12
InfoAct_id_1484~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-307~0~0~1~Sim12
InfoAct_id_1485~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-308~0~0~1~Sim12
InfoAct_id_1486~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-309~0~0~1~Sim12
InfoAct_id_1487~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-310~0~0~1~Sim12
InfoAct_id_1488~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-311~0~0~1~Sim12
InfoAct_id_1489~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-312~0~0~1~Sim12
InfoAct_id_1490~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-313~0~0~1~Sim12
InfoAct_id_1491~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-314~0~0~1~Sim12
InfoAct_id_1492~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-315~0~0~1~Sim12
InfoAct_id_1493~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-316~0~0~1~Sim12
InfoAct_id_1494~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-317~0~0~1~Sim12
InfoAct_id_1495~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-318~0~0~1~Sim12
InfoAct_id_1496~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-319~0~0~1~Sim12
InfoAct_id_1497~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-320~0~0~1~Sim12
InfoAct_id_1498~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-321~0~0~1~Sim12
InfoAct_id_1499~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-322~0~0~1~Sim12
InfoAct_id_1500~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-323~0~0~1~Sim12
InfoAct_id_1501~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-324~0~0~1~Sim12
InfoAct_id_1502~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-325~0~0~1~Sim12
InfoAct_id_1503~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-326~0~0~1~Sim12
InfoAct_id_1504~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-327~0~0~1~Sim12
InfoAct_id_1505~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-328~0~0~1~Sim12
InfoAct_id_1506~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-329~0~0~1~Sim12
InfoAct_id_1507~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-330~0~0~1~Sim12
InfoAct_id_1508~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-331~0~0~1~Sim12
InfoAct_id_1509~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-332~0~0~1~Sim12
InfoAct_id_1510~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-333~0~0~1~Sim12
InfoAct_id_1511~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-334~0~0~1~Sim12
InfoAct_id_1512~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-335~0~0~1~Sim12
InfoAct_id_1513~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-336~0~0~1~Sim12
InfoAct_id_1514~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-337~0~0~1~Sim12
InfoAct_id_1515~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-338~0~0~1~Sim12
InfoAct_id_1516~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-339~0~0~1~Sim12
InfoAct_id_1517~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-340~0~0~1~Sim12
InfoAct_id_1518~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-341~0~0~1~Sim12
InfoAct_id_1519~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-274~0~0~1~Sim12
InfoAct_id_1520~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-278~0~0~1~Sim12
InfoAct_id_1521~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-282~0~0~1~Sim12
InfoAct_id_1522~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-286~0~0~1~Sim12
InfoAct_id_1523~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-290~0~0~1~Sim12
InfoAct_id_1524~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-307~0~0~1~Sim12
InfoAct_id_1525~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-311~0~0~1~Sim12
InfoAct_id_1526~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-315~0~0~1~Sim12
InfoAct_id_1527~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-319~0~0~1~Sim12
InfoAct_id_1528~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-323~0~0~1~Sim12
InfoAct_id_1529~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-327~0~0~1~Sim12
InfoAct_id_1530~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-331~0~0~1~Sim12
InfoAct_id_1531~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-335~0~0~1~Sim12
InfoAct_id_1532~SEND~15min (15min.lt)~Bishop K?stutis K?valas CATH~IP-339~0~0~1~Sim12
InfoAct_id_1533~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-272~0~0~1~Sim12
InfoAct_id_1534~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-273~0~0~1~Sim12
InfoAct_id_1535~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-274~0~0~1~Sim12
InfoAct_id_1536~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-275~0~0~1~Sim12
InfoAct_id_1537~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-276~0~0~1~Sim12
InfoAct_id_1538~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-277~0~0~1~Sim12
InfoAct_id_1539~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-278~0~0~1~Sim12
InfoAct_id_1540~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-279~0~0~1~Sim12
InfoAct_id_1541~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-280~0~0~1~Sim12
InfoAct_id_1542~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-281~0~0~1~Sim12
InfoAct_id_1543~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-282~0~0~1~Sim12
InfoAct_id_1544~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-283~0~0~1~Sim12
InfoAct_id_1545~SEND~15min (15min.lt)~Sonata Patkauskait?~IP-284~0~0~1~Sim12
